pr,rc,threshold
Pneumonia,0.010378510378510378,0.9444444444444444,0.001728875
Pneumonia,0.010384850335980453,0.9444444444444444,0.0017401905
Pneumonia,0.01039119804400978,0.9444444444444444,0.001746988
Pneumonia,0.010397553516819572,0.9444444444444444,0.0017497409
Pneumonia,0.01040391676866585,0.9444444444444444,0.0017532001
Pneumonia,0.010410287813839559,0.9444444444444444,0.0017567449
Pneumonia,0.010416666666666666,0.9444444444444444,0.0017643427
Pneumonia,0.010423053341508276,0.9444444444444444,0.0017653255
Pneumonia,0.010429447852760737,0.9444444444444444,0.0017657542
Pneumonia,0.010435850214855739,0.9444444444444444,0.0017812508
Pneumonia,0.010442260442260442,0.9444444444444444,0.0017835774
Pneumonia,0.010448678549477565,0.9444444444444444,0.00178487
Pneumonia,0.010455104551045511,0.9444444444444444,0.0017874665
Pneumonia,0.010461538461538461,0.9444444444444444,0.0017912495
Pneumonia,0.010467980295566502,0.9444444444444444,0.0017923657
Pneumonia,0.010474430067775724,0.9444444444444444,0.0017935748
Pneumonia,0.010480887792848335,0.9444444444444444,0.001795326
Pneumonia,0.010487353485502776,0.9444444444444444,0.0018036816
Pneumonia,0.010493827160493827,0.9444444444444444,0.0018075228
Pneumonia,0.010500308832612723,0.9444444444444444,0.0018075871
Pneumonia,0.010506798516687269,0.9444444444444444,0.0018086635
Pneumonia,0.010513296227581941,0.9444444444444444,0.001810888
Pneumonia,0.01051980198019802,0.9444444444444444,0.0018187712
Pneumonia,0.010526315789473684,0.9444444444444444,0.0018199811
Pneumonia,0.010532837670384139,0.9444444444444444,0.0018202454
Pneumonia,0.010539367637941723,0.9444444444444444,0.0018222703
Pneumonia,0.01054590570719603,0.9444444444444444,0.0018360621
Pneumonia,0.010552451893234015,0.9444444444444444,0.0018377551
Pneumonia,0.010559006211180125,0.9444444444444444,0.0018377963
Pneumonia,0.010565568676196395,0.9444444444444444,0.0018409311
Pneumonia,0.010572139303482588,0.9444444444444444,0.001842798
Pneumonia,0.010578718108276292,0.9444444444444444,0.001848524
Pneumonia,0.010585305105853052,0.9444444444444444,0.0018488901
Pneumonia,0.01059190031152648,0.9444444444444444,0.0018491156
Pneumonia,0.01059850374064838,0.9444444444444444,0.0018559534
Pneumonia,0.010605115408608859,0.9444444444444444,0.0018570618
Pneumonia,0.010611735330836454,0.9444444444444444,0.0018595963
Pneumonia,0.010618363522798251,0.9444444444444444,0.0018627966
Pneumonia,0.010625,0.9444444444444444,0.0018671476
Pneumonia,0.010631644777986242,0.9444444444444444,0.0018683849
Pneumonia,0.010638297872340425,0.9444444444444444,0.0018688164
Pneumonia,0.010644959298685034,0.9444444444444444,0.0018763965
Pneumonia,0.010651629072681704,0.9444444444444444,0.0018789028
Pneumonia,0.010658307210031349,0.9444444444444444,0.0018831386
Pneumonia,0.01066499372647428,0.9444444444444444,0.0018852769
Pneumonia,0.010671688637790333,0.9444444444444444,0.0018910748
Pneumonia,0.010678391959798994,0.9444444444444444,0.00189745
Pneumonia,0.010685103708359522,0.9444444444444444,0.0019008908
Pneumonia,0.010691823899371069,0.9444444444444444,0.0019032916
Pneumonia,0.010698552548772814,0.9444444444444444,0.0019071419
Pneumonia,0.010705289672544081,0.9444444444444444,0.0019094056
Pneumonia,0.010712035286704474,0.9444444444444444,0.001914579
Pneumonia,0.010718789407313998,0.9444444444444444,0.0019252418
Pneumonia,0.010725552050473186,0.9444444444444444,0.0019297182
Pneumonia,0.010732323232323232,0.9444444444444444,0.0019306197
Pneumonia,0.010739102969046115,0.9444444444444444,0.0019331204
Pneumonia,0.010745891276864728,0.9444444444444444,0.0019333513
Pneumonia,0.010752688172043012,0.9444444444444444,0.0019403283
Pneumonia,0.010759493670886076,0.9444444444444444,0.0019408623
Pneumonia,0.010766307789740342,0.9444444444444444,0.0019428853
Pneumonia,0.010773130544993664,0.9444444444444444,0.0019466869
Pneumonia,0.01077996195307546,0.9444444444444444,0.0019475966
Pneumonia,0.010786802030456852,0.9444444444444444,0.0019502055
Pneumonia,0.010793650793650795,0.9444444444444444,0.001956173
Pneumonia,0.010800508259212199,0.9444444444444444,0.0019567576
Pneumonia,0.01080737444373808,0.9444444444444444,0.0019608801
Pneumonia,0.010814249363867684,0.9444444444444444,0.001963201
Pneumonia,0.010821133036282623,0.9444444444444444,0.0019648117
Pneumonia,0.010828025477707006,0.9444444444444444,0.001965452
Pneumonia,0.010834926704907584,0.9444444444444444,0.0019664792
Pneumonia,0.010841836734693877,0.9444444444444444,0.0019737044
Pneumonia,0.010848755583918315,0.9444444444444444,0.0019802311
Pneumonia,0.010855683269476373,0.9444444444444444,0.0019831308
Pneumonia,0.010862619808306708,0.9444444444444444,0.0019836936
Pneumonia,0.010869565217391304,0.9444444444444444,0.0019881062
Pneumonia,0.010876519513755598,0.9444444444444444,0.0019949472
Pneumonia,0.01088348271446863,0.9444444444444444,0.0019961821
Pneumonia,0.010890454836643177,0.9444444444444444,0.0019987584
Pneumonia,0.010897435897435897,0.9444444444444444,0.0020085864
Pneumonia,0.010904425914047467,0.9444444444444444,0.002012766
Pneumonia,0.010911424903722721,0.9444444444444444,0.002018268
Pneumonia,0.010918432883750802,0.9444444444444444,0.0020258168
Pneumonia,0.010925449871465296,0.9444444444444444,0.0020270627
Pneumonia,0.010932475884244373,0.9444444444444444,0.0020368467
Pneumonia,0.010939510939510939,0.9444444444444444,0.0020382043
Pneumonia,0.010946555054732776,0.9444444444444444,0.0020390651
Pneumonia,0.01095360824742268,0.9444444444444444,0.002042669
Pneumonia,0.01096067053513862,0.9444444444444444,0.0020480084
Pneumonia,0.01096774193548387,0.9444444444444444,0.0020534508
Pneumonia,0.010974822466107165,0.9444444444444444,0.0020547162
Pneumonia,0.010981912144702842,0.9444444444444444,0.0020562133
Pneumonia,0.01098901098901099,0.9444444444444444,0.0020614136
Pneumonia,0.010996119016817595,0.9444444444444444,0.002083817
Pneumonia,0.011003236245954692,0.9444444444444444,0.0020857258
Pneumonia,0.011010362694300517,0.9444444444444444,0.002085785
Pneumonia,0.01101749837977965,0.9444444444444444,0.0020875111
Pneumonia,0.011024643320363165,0.9444444444444444,0.0020933717
Pneumonia,0.011031797534068787,0.9444444444444444,0.002103306
Pneumonia,0.01103896103896104,0.9444444444444444,0.0021037678
Pneumonia,0.011046133853151396,0.9444444444444444,0.0021077197
Pneumonia,0.011053315994798439,0.9444444444444444,0.0021105246
Pneumonia,0.011060507482108002,0.9444444444444444,0.002121981
Pneumonia,0.011067708333333334,0.9444444444444444,0.0021222318
Pneumonia,0.011074918566775244,0.9444444444444444,0.0021271538
Pneumonia,0.01108213820078227,0.9444444444444444,0.002130455
Pneumonia,0.011089367253750815,0.9444444444444444,0.0021360442
Pneumonia,0.011096605744125326,0.9444444444444444,0.0021403658
Pneumonia,0.011103853690398433,0.9444444444444444,0.0021412342
Pneumonia,0.011111111111111112,0.9444444444444444,0.0021416454
Pneumonia,0.011118378024852845,0.9444444444444444,0.002143775
Pneumonia,0.01112565445026178,0.9444444444444444,0.0021444485
Pneumonia,0.011132940406024885,0.9444444444444444,0.0021445828
Pneumonia,0.011140235910878113,0.9444444444444444,0.0021455293
Pneumonia,0.011147540983606558,0.9444444444444444,0.0021476916
Pneumonia,0.01115485564304462,0.9444444444444444,0.0021526713
Pneumonia,0.011162179908076166,0.9444444444444444,0.002155136
Pneumonia,0.011169513797634692,0.9444444444444444,0.002157883
Pneumonia,0.011176857330703484,0.9444444444444444,0.0021595845
Pneumonia,0.01118421052631579,0.9444444444444444,0.0021600646
Pneumonia,0.01119157340355497,0.9444444444444444,0.002162103
Pneumonia,0.011198945981554678,0.9444444444444444,0.0021640062
Pneumonia,0.01120632827949901,0.9444444444444444,0.0021647273
Pneumonia,0.011213720316622692,0.9444444444444444,0.0021661085
Pneumonia,0.011221122112211221,0.9444444444444444,0.0021693672
Pneumonia,0.011228533685601057,0.9444444444444444,0.0021711679
Pneumonia,0.011235955056179775,0.9444444444444444,0.0021720717
Pneumonia,0.011243386243386243,0.9444444444444444,0.002173095
Pneumonia,0.011250827266710787,0.9444444444444444,0.00218061
Pneumonia,0.011258278145695364,0.9444444444444444,0.0021817668
Pneumonia,0.01126573889993373,0.9444444444444444,0.0021831691
Pneumonia,0.011273209549071617,0.9444444444444444,0.0021876146
Pneumonia,0.0112806901128069,0.9444444444444444,0.0021978398
Pneumonia,0.011288180610889775,0.9444444444444444,0.0022072361
Pneumonia,0.011295681063122924,0.9444444444444444,0.0022115088
Pneumonia,0.011303191489361703,0.9444444444444444,0.0022120501
Pneumonia,0.011310711909514305,0.9444444444444444,0.0022219599
Pneumonia,0.011318242343541944,0.9444444444444444,0.0022220858
Pneumonia,0.011325782811459028,0.9444444444444444,0.002225668
Pneumonia,0.011333333333333334,0.9444444444444444,0.0022273243
Pneumonia,0.01134089392928619,0.9444444444444444,0.0022368568
Pneumonia,0.011348464619492658,0.9444444444444444,0.0022374012
Pneumonia,0.011356045424181697,0.9444444444444444,0.0022376936
Pneumonia,0.011363636363636364,0.9444444444444444,0.0022395183
Pneumonia,0.01137123745819398,0.9444444444444444,0.0022421004
Pneumonia,0.011378848728246318,0.9444444444444444,0.0022499487
Pneumonia,0.011386470194239785,0.9444444444444444,0.0022525885
Pneumonia,0.011394101876675604,0.9444444444444444,0.0022528456
Pneumonia,0.011401743796109993,0.9444444444444444,0.0022544034
Pneumonia,0.011409395973154362,0.9444444444444444,0.002257342
Pneumonia,0.011417058428475487,0.9444444444444444,0.0022601367
Pneumonia,0.0114247311827957,0.9444444444444444,0.0022607988
Pneumonia,0.011432414256893073,0.9444444444444444,0.0022686105
Pneumonia,0.011440107671601614,0.9444444444444444,0.002273642
Pneumonia,0.011447811447811448,0.9444444444444444,0.0022784169
Pneumonia,0.011455525606469003,0.9444444444444444,0.0022874884
Pneumonia,0.011463250168577209,0.9444444444444444,0.0022876363
Pneumonia,0.011470985155195682,0.9444444444444444,0.002292034
Pneumonia,0.011478730587440918,0.9444444444444444,0.0022951337
Pneumonia,0.011486486486486487,0.9444444444444444,0.0023188991
Pneumonia,0.011494252873563218,0.9444444444444444,0.002318988
Pneumonia,0.011502029769959404,0.9444444444444444,0.0023221392
Pneumonia,0.011509817197020988,0.9444444444444444,0.0023224454
Pneumonia,0.011517615176151762,0.9444444444444444,0.0023279705
Pneumonia,0.01152542372881356,0.9444444444444444,0.002329918
Pneumonia,0.011533242876526458,0.9444444444444444,0.0023311076
Pneumonia,0.011541072640868975,0.9444444444444444,0.0023396725
Pneumonia,0.01154891304347826,0.9444444444444444,0.002340384
Pneumonia,0.011556764106050306,0.9444444444444444,0.0023412716
Pneumonia,0.011564625850340135,0.9444444444444444,0.0023423187
Pneumonia,0.011572498298162015,0.9444444444444444,0.0023443308
Pneumonia,0.011580381471389645,0.9444444444444444,0.0023446742
Pneumonia,0.011588275391956374,0.9444444444444444,0.0023468847
Pneumonia,0.011596180081855388,0.9444444444444444,0.0023520987
Pneumonia,0.011604095563139932,0.9444444444444444,0.0023735787
Pneumonia,0.011612021857923498,0.9444444444444444,0.0023750819
Pneumonia,0.01161995898838004,0.9444444444444444,0.0023825131
Pneumonia,0.011627906976744186,0.9444444444444444,0.0023846666
Pneumonia,0.01163586584531143,0.9444444444444444,0.0023871919
Pneumonia,0.011643835616438357,0.9444444444444444,0.0023884785
Pneumonia,0.011651816312542838,0.9444444444444444,0.0023886247
Pneumonia,0.011659807956104253,0.9444444444444444,0.0023954094
Pneumonia,0.011667810569663692,0.9444444444444444,0.002404757
Pneumonia,0.011675824175824176,0.9444444444444444,0.0024121408
Pneumonia,0.01168384879725086,0.9444444444444444,0.002426024
Pneumonia,0.011691884456671253,0.9444444444444444,0.0024307289
Pneumonia,0.01169993117687543,0.9444444444444444,0.002432231
Pneumonia,0.011707988980716254,0.9444444444444444,0.0024401448
Pneumonia,0.01171605789110958,0.9444444444444444,0.002450489
Pneumonia,0.011724137931034483,0.9444444444444444,0.0024517495
Pneumonia,0.011732229123533472,0.9444444444444444,0.0024535789
Pneumonia,0.011740331491712707,0.9444444444444444,0.0024561267
Pneumonia,0.011748445058742226,0.9444444444444444,0.0024622043
Pneumonia,0.011756569847856155,0.9444444444444444,0.002475634
Pneumonia,0.011764705882352941,0.9444444444444444,0.002481917
Pneumonia,0.011772853185595568,0.9444444444444444,0.0024837293
Pneumonia,0.01178101178101178,0.9444444444444444,0.0024844778
Pneumonia,0.011789181692094313,0.9444444444444444,0.0024852757
Pneumonia,0.01179736294240111,0.9444444444444444,0.0024987054
Pneumonia,0.011805555555555555,0.9444444444444444,0.0025078715
Pneumonia,0.0118137595552467,0.9444444444444444,0.0025174492
Pneumonia,0.011821974965229486,0.9444444444444444,0.0025178576
Pneumonia,0.011830201809324982,0.9444444444444444,0.0025285885
Pneumonia,0.011838440111420613,0.9444444444444444,0.002531241
Pneumonia,0.011846689895470384,0.9444444444444444,0.0025345078
Pneumonia,0.011854951185495118,0.9444444444444444,0.0025368168
Pneumonia,0.011863224005582694,0.9444444444444444,0.0025407237
Pneumonia,0.011871508379888268,0.9444444444444444,0.0025631934
Pneumonia,0.011879804332634521,0.9444444444444444,0.002565498
Pneumonia,0.011888111888111888,0.9444444444444444,0.002565581
Pneumonia,0.011896431070678797,0.9444444444444444,0.0025696354
Pneumonia,0.011904761904761904,0.9444444444444444,0.0025986268
Pneumonia,0.011913104414856343,0.9444444444444444,0.0026008363
Pneumonia,0.011921458625525946,0.9444444444444444,0.0026164597
Pneumonia,0.011929824561403509,0.9444444444444444,0.0026165529
Pneumonia,0.011938202247191011,0.9444444444444444,0.002622994
Pneumonia,0.011946591707659873,0.9444444444444444,0.0026285925
Pneumonia,0.011954992967651195,0.9444444444444444,0.0026308396
Pneumonia,0.011963406052076003,0.9444444444444444,0.002634415
Pneumonia,0.011971830985915493,0.9444444444444444,0.0026401042
Pneumonia,0.011980267794221282,0.9444444444444444,0.002646725
Pneumonia,0.011988716502115656,0.9444444444444444,0.0026516553
Pneumonia,0.011997177134791814,0.9444444444444444,0.0026522411
Pneumonia,0.012005649717514125,0.9444444444444444,0.002653275
Pneumonia,0.012014134275618375,0.9444444444444444,0.0026613248
Pneumonia,0.012022630834512023,0.9444444444444444,0.0026647167
Pneumonia,0.012031139419674451,0.9444444444444444,0.0026753556
Pneumonia,0.012039660056657223,0.9444444444444444,0.0026756346
Pneumonia,0.012048192771084338,0.9444444444444444,0.0026761442
Pneumonia,0.012056737588652482,0.9444444444444444,0.0026955793
Pneumonia,0.0120652945351313,0.9444444444444444,0.0027005472
Pneumonia,0.012073863636363636,0.9444444444444444,0.0027034988
Pneumonia,0.012082444918265814,0.9444444444444444,0.0027037181
Pneumonia,0.01209103840682788,0.9444444444444444,0.0027063894
Pneumonia,0.012099644128113879,0.9444444444444444,0.0027074441
Pneumonia,0.012108262108262107,0.9444444444444444,0.0027077761
Pneumonia,0.012116892373485389,0.9444444444444444,0.002711127
Pneumonia,0.012125534950071327,0.9444444444444444,0.0027113557
Pneumonia,0.012134189864382585,0.9444444444444444,0.0027115596
Pneumonia,0.012142857142857143,0.9444444444444444,0.0027125035
Pneumonia,0.012151536812008578,0.9444444444444444,0.0027126824
Pneumonia,0.012160228898426323,0.9444444444444444,0.0027159015
Pneumonia,0.012168933428775949,0.9444444444444444,0.0027167555
Pneumonia,0.012177650429799427,0.9444444444444444,0.0027169653
Pneumonia,0.012186379928315413,0.9444444444444444,0.0027257432
Pneumonia,0.012195121951219513,0.9444444444444444,0.0027301926
Pneumonia,0.012203876525484566,0.9444444444444444,0.0027329351
Pneumonia,0.01221264367816092,0.9444444444444444,0.0027382947
Pneumonia,0.012221423436376708,0.9444444444444444,0.0027415513
Pneumonia,0.01223021582733813,0.9444444444444444,0.0027435147
Pneumonia,0.012239020878329733,0.9444444444444444,0.0027439164
Pneumonia,0.012247838616714697,0.9444444444444444,0.0027440067
Pneumonia,0.012256669069935111,0.9444444444444444,0.0027448605
Pneumonia,0.012265512265512266,0.9444444444444444,0.0027461168
Pneumonia,0.01227436823104693,0.9444444444444444,0.0027461927
Pneumonia,0.012283236994219654,0.9444444444444444,0.0027662446
Pneumonia,0.012292118582791034,0.9444444444444444,0.0027690213
Pneumonia,0.012301013024602027,0.9444444444444444,0.0027780586
Pneumonia,0.012309920347574221,0.9444444444444444,0.0027819749
Pneumonia,0.012318840579710146,0.9444444444444444,0.0027900187
Pneumonia,0.012327773749093546,0.9444444444444444,0.0027951126
Pneumonia,0.012336719883889695,0.9444444444444444,0.0027962385
Pneumonia,0.012345679012345678,0.9444444444444444,0.0028032053
Pneumonia,0.012354651162790697,0.9444444444444444,0.0028061615
Pneumonia,0.012363636363636363,0.9444444444444444,0.0028139006
Pneumonia,0.012372634643377001,0.9444444444444444,0.0028145516
Pneumonia,0.012381646030589949,0.9444444444444444,0.0028175032
Pneumonia,0.01239067055393586,0.9444444444444444,0.002826186
Pneumonia,0.012399708242159009,0.9444444444444444,0.0028264262
Pneumonia,0.012408759124087591,0.9444444444444444,0.0028267077
Pneumonia,0.01241782322863404,0.9444444444444444,0.0028271792
Pneumonia,0.012426900584795321,0.9444444444444444,0.0028295058
Pneumonia,0.012435991221653255,0.9444444444444444,0.0028296288
Pneumonia,0.012445095168374817,0.9444444444444444,0.0028317466
Pneumonia,0.012454212454212455,0.9444444444444444,0.002834873
Pneumonia,0.012463343108504398,0.9444444444444444,0.002840329
Pneumonia,0.012472487160674981,0.9444444444444444,0.0028408833
