pr,rc,threshold
Consolidation,0.0,0.0,0.17697412
Consolidation,0.0,0.0,0.18118885
Consolidation,0.0,0.0,0.18474309
Consolidation,0.0,0.0,0.18580645
Consolidation,0.0,0.0,0.20311451
Consolidation,0.0,0.0,0.21505052
Consolidation,0.0,0.0,0.21725671
Consolidation,0.0,0.0,0.2271794
Consolidation,0.0,0.0,0.24097562
Consolidation,0.0,0.0,0.25182778
Consolidation,0.0,0.0,0.26130968
Edema,0.018,1.0,7.866313e-06
Edema,0.018009004502251125,1.0,1.5663849e-05
Edema,0.018018018018018018,1.0,1.905815e-05
Edema,0.018027040560841263,1.0,2.2671513e-05
Edema,0.018036072144288578,1.0,2.707497e-05
Edema,0.01804511278195489,1.0,2.9409572e-05
Edema,0.01805416248746239,1.0,3.179853e-05
Edema,0.01806322127446061,1.0,3.6122634e-05
Edema,0.018072289156626505,1.0,3.8182297e-05
Edema,0.01808136614766449,1.0,3.8188482e-05
Edema,0.018090452261306532,1.0,4.085116e-05
Edema,0.01809954751131222,1.0,4.340874e-05
Edema,0.018108651911468814,1.0,4.635963e-05
Edema,0.018117765475591345,1.0,4.7740225e-05
Edema,0.01812688821752266,1.0,4.7930538e-05
Edema,0.0181360201511335,1.0,5.2222225e-05
Edema,0.018145161290322582,1.0,5.3011016e-05
Edema,0.018154311649016642,1.0,5.4986922e-05
Edema,0.018163471241170535,1.0,5.873606e-05
Edema,0.01817264008076729,1.0,5.9118123e-05
Edema,0.01818181818181818,1.0,6.246806e-05
Edema,0.01819100555836281,1.0,7.010894e-05
Edema,0.01820020222446916,1.0,7.070242e-05
Edema,0.018209408194233688,1.0,7.1578215e-05
Edema,0.018218623481781375,1.0,7.381206e-05
Edema,0.018227848101265823,1.0,7.3907846e-05
Edema,0.0182370820668693,1.0,7.829063e-05
Edema,0.01824632539280284,1.0,7.866359e-05
Edema,0.018255578093306288,1.0,8.1346625e-05
Edema,0.0182648401826484,1.0,8.1608094e-05
Edema,0.018274111675126905,1.0,8.7263135e-05
Edema,0.018283392585068562,1.0,8.950038e-05
Edema,0.018292682926829267,1.0,9.08239e-05
Edema,0.018301982714794104,1.0,9.703062e-05
Edema,0.018311291963377416,1.0,9.781422e-05
Edema,0.0183206106870229,1.0,9.970202e-05
Edema,0.018329938900203666,1.0,0.00010133722
Edema,0.018339276617422313,1.0,0.00010232765
Edema,0.01834862385321101,1.0,0.000103068836
Edema,0.018357980622131564,1.0,0.000103151295
Edema,0.018367346938775512,1.0,0.00010360062
Edema,0.018376722817764167,1.0,0.00010453541
Edema,0.018386108273748723,1.0,0.000105469924
Edema,0.018395503321410323,1.0,0.00010813472
Edema,0.018404907975460124,1.0,0.00010823841
Edema,0.018414322250639385,1.0,0.0001146699
Edema,0.01842374616171955,1.0,0.000116119954
Edema,0.018433179723502304,1.0,0.00011668505
Edema,0.018442622950819672,1.0,0.000117356874
Edema,0.018452075858534086,1.0,0.00011876569
Edema,0.018461538461538463,1.0,0.0001206875
Edema,0.018471010774756286,1.0,0.000121535784
Edema,0.018480492813141684,1.0,0.00012522453
Edema,0.01848998459167951,1.0,0.00012526766
Edema,0.018499486125385406,1.0,0.00012599664
Edema,0.018508997429305913,1.0,0.0001306042
Edema,0.018518518518518517,1.0,0.00013358537
Edema,0.018528049408131755,1.0,0.00013697303
Edema,0.018537590113285273,1.0,0.00013758002
Edema,0.01854714064914992,1.0,0.00013891858
Edema,0.018556701030927835,1.0,0.00014258256
Edema,0.018566271273852502,1.0,0.00014349022
Edema,0.018575851393188854,1.0,0.00014372192
Edema,0.01858544140423335,1.0,0.00014379641
Edema,0.01859504132231405,1.0,0.00014955342
Edema,0.018604651162790697,1.0,0.0001497083
Edema,0.01861427094105481,1.0,0.00015223805
Edema,0.018623900672529746,1.0,0.00015350476
Edema,0.018633540372670808,1.0,0.00015424412
Edema,0.018643190056965304,1.0,0.00015437957
Edema,0.01865284974093264,1.0,0.00015494782
Edema,0.01866251944012442,1.0,0.0001559981
Edema,0.01867219917012448,1.0,0.00015619092
Edema,0.01868188894654904,1.0,0.00015737908
Edema,0.018691588785046728,1.0,0.00015852795
Edema,0.0187012987012987,1.0,0.00016068718
Edema,0.018711018711018712,1.0,0.00016428347
Edema,0.0187207488299532,1.0,0.00016489264
Edema,0.018730489073881373,1.0,0.00016610185
Edema,0.018740239458615304,1.0,0.00016772216
Edema,0.01875,1.0,0.00016996593
Edema,0.018759770713913496,1.0,0.00017172129
Edema,0.018769551616266946,1.0,0.00017237125
Edema,0.018779342723004695,1.0,0.00017262173
Edema,0.018789144050104383,1.0,0.00017284298
Edema,0.018798955613577025,1.0,0.00017306747
Edema,0.018808777429467086,1.0,0.00017319815
Edema,0.01881860951385259,1.0,0.0001747615
Edema,0.01882845188284519,1.0,0.00017733719
Edema,0.018838304552590265,1.0,0.0001791772
Edema,0.018848167539267015,1.0,0.00018198496
Edema,0.01885804085908853,1.0,0.00018400469
Edema,0.018867924528301886,1.0,0.00018479956
Edema,0.018877818563188254,1.0,0.00018763846
Edema,0.01888772298006296,1.0,0.0001896664
Edema,0.01889763779527559,1.0,0.00019107645
Edema,0.018907563025210083,1.0,0.0001929026
Edema,0.018917498686284815,1.0,0.00019327829
Edema,0.01892744479495268,1.0,0.00019452958
Edema,0.01893740136770121,1.0,0.00019527282
Edema,0.018947368421052633,1.0,0.00019554907
Edema,0.018957345971563982,1.0,0.00019571069
Edema,0.018967334035827187,1.0,0.00019737713
Edema,0.018977332630469163,1.0,0.00019761076
Edema,0.0189873417721519,1.0,0.00019792709
Edema,0.01899736147757256,1.0,0.00020120377
Edema,0.01900739176346357,1.0,0.00020174518
Edema,0.01901743264659271,1.0,0.00020328852
Edema,0.019027484143763214,1.0,0.00020406792
Edema,0.019037546271813855,1.0,0.00020466182
Edema,0.01904761904761905,1.0,0.00020495527
Edema,0.019057702488088937,1.0,0.00020639095
Edema,0.019067796610169493,1.0,0.00020767289
Edema,0.019077901430842606,1.0,0.00021190864
Edema,0.019088016967126194,1.0,0.00021193243
Edema,0.01909814323607427,1.0,0.00021565906
Edema,0.01910828025477707,1.0,0.00021730206
Edema,0.019118428040361127,1.0,0.00021804278
Edema,0.019128586609989374,1.0,0.00021852375
Edema,0.019138755980861243,1.0,0.00022172218
Edema,0.019148936170212766,1.0,0.00022272747
Edema,0.019159127195316657,1.0,0.0002227313
Edema,0.019169329073482427,1.0,0.00022289122
Edema,0.019179541822056473,1.0,0.00022304757
Edema,0.019189765458422176,1.0,0.0002235799
Edema,0.0192,1.0,0.00022564341
Edema,0.0192102454642476,1.0,0.00022600277
Edema,0.019220501868659905,1.0,0.00022666092
Edema,0.019230769230769232,1.0,0.00022689516
Edema,0.019241047568145375,1.0,0.00022769898
Edema,0.019251336898395723,1.0,0.00022974476
Edema,0.019261637239165328,1.0,0.00023033297
Edema,0.019271948608137045,1.0,0.00023073716
Edema,0.0192822710230316,1.0,0.00023087964
Edema,0.01929260450160772,1.0,0.00023381432
Edema,0.0193029490616622,1.0,0.0002352639
Edema,0.019313304721030045,1.0,0.00023727192
Edema,0.01932367149758454,1.0,0.00023884441
Edema,0.01933404940923738,1.0,0.00024059133
Edema,0.01934443847393874,1.0,0.00024064111
Edema,0.01935483870967742,1.0,0.00024091847
Edema,0.019365250134480903,1.0,0.000240939
Edema,0.0193756727664155,1.0,0.00024476222
Edema,0.01938610662358643,1.0,0.0002465047
Edema,0.01939655172413793,1.0,0.00024868193
Edema,0.01940700808625337,1.0,0.00025148326
Edema,0.019417475728155338,1.0,0.0002533725
Edema,0.019427954668105773,1.0,0.00025360554
Edema,0.019438444924406047,1.0,0.0002540556
Edema,0.019448946515397084,1.0,0.00025811009
Edema,0.01945945945945946,1.0,0.00026267796
Edema,0.019469983775013522,1.0,0.0002639561
Edema,0.01948051948051948,1.0,0.00026695733
Edema,0.01949106659447753,1.0,0.0002678809
Edema,0.01950162513542795,1.0,0.000267999
Edema,0.01951219512195122,1.0,0.00026965604
Edema,0.019522776572668113,1.0,0.0002707186
Edema,0.019533369506239826,1.0,0.00027112593
Edema,0.019543973941368076,1.0,0.0002718849
Edema,0.01955458989679522,1.0,0.00027214608
Edema,0.01956521739130435,1.0,0.00027354187
Edema,0.01957585644371941,1.0,0.00027390113
Edema,0.01958650707290533,1.0,0.0002760244
Edema,0.0195971692977681,1.0,0.00027698043
Edema,0.0196078431372549,1.0,0.00027757467
Edema,0.019618528610354225,1.0,0.00027908036
Edema,0.019629225736095966,1.0,0.00028138096
Edema,0.019639934533551555,1.0,0.00028368479
Edema,0.019650655021834062,1.0,0.0002843712
Edema,0.019661387220098307,1.0,0.0002844919
Edema,0.019672131147540985,1.0,0.00028519647
Edema,0.019682886823400764,1.0,0.00028730056
Edema,0.019693654266958426,1.0,0.0002875353
Edema,0.019704433497536946,1.0,0.0002879645
Edema,0.019715224534501644,1.0,0.00028867574
Edema,0.019726027397260273,1.0,0.00029111607
Edema,0.019736842105263157,1.0,0.00029121398
Edema,0.019747668678003292,1.0,0.0002924761
Edema,0.019758507135016465,1.0,0.00029333882
Edema,0.019769357495881382,1.0,0.00029723253
Edema,0.01978021978021978,1.0,0.00029873167
Edema,0.019791094007696537,1.0,0.0003001693
Edema,0.019801980198019802,1.0,0.00030888655
Edema,0.01981287837094111,1.0,0.00031038478
Edema,0.019823788546255508,1.0,0.00031040487
Edema,0.019834710743801654,1.0,0.0003123182
Edema,0.019845644983461964,1.0,0.00031239807
Edema,0.019856591285162713,1.0,0.0003188979
Edema,0.019867549668874173,1.0,0.0003194125
Edema,0.019878520154610713,1.0,0.00031961015
Edema,0.019889502762430938,1.0,0.00032141787
Edema,0.01990049751243781,1.0,0.0003235318
Edema,0.01991150442477876,1.0,0.00032422034
Edema,0.01992252351964582,1.0,0.0003243922
Edema,0.019933554817275746,1.0,0.00032701326
Edema,0.019944598337950138,1.0,0.000328683
Edema,0.019955654101995565,1.0,0.0003289168
Edema,0.019966722129783693,1.0,0.0003295427
Edema,0.01997780244173141,1.0,0.00033150736
Edema,0.019988895058300944,1.0,0.00033158096
Edema,0.02,1.0,0.0003316741
Edema,0.020011117287381877,1.0,0.00033383782
Edema,0.020022246941045607,1.0,0.0003354182
Edema,0.02003338898163606,1.0,0.00033632087
Edema,0.0200445434298441,1.0,0.00033660192
Edema,0.020055710306406686,1.0,0.00033665975
Edema,0.020066889632107024,1.0,0.0003397237
Edema,0.020078081427774678,1.0,0.00034004753
Edema,0.020089285714285716,1.0,0.00034013673
Edema,0.020100502512562814,1.0,0.00034152414
Edema,0.02011173184357542,1.0,0.0003427955
Edema,0.020122973728339856,1.0,0.00034400704
Edema,0.020134228187919462,1.0,0.00034557734
Edema,0.020145495243424735,1.0,0.00034623587
Edema,0.020156774916013438,1.0,0.0003487
Edema,0.020168067226890758,1.0,0.00034906314
Edema,0.020179372197309416,1.0,0.00034929454
Edema,0.020190689848569827,1.0,0.00035108216
Edema,0.020202020202020204,1.0,0.0003517084
Edema,0.02021336327905671,1.0,0.0003522662
Edema,0.020224719101123594,1.0,0.00035681753
Edema,0.02023608768971332,1.0,0.0003590643
Edema,0.020247469066366704,1.0,0.0003595296
Edema,0.020258863252673044,1.0,0.00035988784
Edema,0.02027027027027027,1.0,0.00036219534
Edema,0.02028169014084507,1.0,0.0003623598
Edema,0.020293122886133032,1.0,0.00036315538
Edema,0.02030456852791878,1.0,0.00036327634
Edema,0.020316027088036117,1.0,0.00036432233
Edema,0.020327498588368152,1.0,0.00036440973
Edema,0.020338983050847456,1.0,0.0003679716
Edema,0.02035048049745619,1.0,0.0003694036
Edema,0.020361990950226245,1.0,0.0003699897
Edema,0.02037351443123939,1.0,0.00037047654
Edema,0.020385050962627407,1.0,0.00037359272
Edema,0.020396600566572238,1.0,0.00037670156
Edema,0.02040816326530612,1.0,0.00037888243
Edema,0.02041973908111174,1.0,0.00037901461
Edema,0.02043132803632236,1.0,0.00038231906
Edema,0.020442930153321975,1.0,0.00038441835
Edema,0.020454545454545454,1.0,0.00038673583
Edema,0.02046617396247868,1.0,0.00038715746
Edema,0.020477815699658702,1.0,0.00038766177
Edema,0.020489470688673878,1.0,0.0003880688
Edema,0.02050113895216401,1.0,0.00038838456
Edema,0.020512820512820513,1.0,0.00039010835
Edema,0.020524515393386546,1.0,0.00039173054
Edema,0.02053622361665716,1.0,0.00039433435
Edema,0.02054794520547945,1.0,0.0003946847
Edema,0.020559680182752713,1.0,0.00039518366
Edema,0.02057142857142857,1.0,0.0003962576
Edema,0.02058319039451115,1.0,0.00039697855
Edema,0.020594965675057208,1.0,0.00039705017
Edema,0.0206067544361763,1.0,0.00040245187
Edema,0.020618556701030927,1.0,0.0004046001
Edema,0.020630372492836675,1.0,0.00040481056
Edema,0.020642201834862386,1.0,0.0004059522
Edema,0.020654044750430294,1.0,0.0004070177
Edema,0.02066590126291619,1.0,0.00040735997
Edema,0.02067777139574957,1.0,0.0004077626
Edema,0.020689655172413793,1.0,0.00041117027
Edema,0.020701552616446232,1.0,0.00041156006
Edema,0.020713463751438434,1.0,0.00041297442
Edema,0.02072538860103627,1.0,0.00041307375
Edema,0.020737327188940093,1.0,0.000413953
Edema,0.0207492795389049,1.0,0.0004148539
Edema,0.020761245674740483,1.0,0.00041514623
Edema,0.0207732256203116,1.0,0.00041542063
Edema,0.020785219399538105,1.0,0.0004164909
Edema,0.02079722703639515,1.0,0.00041655416
Edema,0.020809248554913295,1.0,0.000417828
Edema,0.020821283979178717,1.0,0.0004179263
Edema,0.020833333333333332,1.0,0.00042268055
Edema,0.020845396641574986,1.0,0.00042286015
Edema,0.02085747392815759,1.0,0.0004234521
Edema,0.020869565217391306,1.0,0.0004261509
Edema,0.02088167053364269,1.0,0.0004263255
Edema,0.02089378990133488,1.0,0.00042963924
Edema,0.020905923344947737,1.0,0.0004296648
Edema,0.020918070889018012,1.0,0.00043056658
Edema,0.020930232558139535,1.0,0.00043170067
Edema,0.020942408376963352,1.0,0.00043352952
Edema,0.020954598370197905,1.0,0.00043430307
Edema,0.020966802562609202,1.0,0.00043669803
Edema,0.02097902097902098,1.0,0.0004370095
Edema,0.02099125364431487,1.0,0.00043855328
Edema,0.021003500583430573,1.0,0.00043934744
Edema,0.021015761821366025,1.0,0.00044347084
Edema,0.02102803738317757,1.0,0.00044568605
Edema,0.02104032729398013,1.0,0.00044747067
Edema,0.021052631578947368,1.0,0.00044786878
Edema,0.021064950263311878,1.0,0.00044909085
Edema,0.02107728337236534,1.0,0.0004544699
Edema,0.0210896309314587,1.0,0.00045469607
Edema,0.021101992966002344,1.0,0.00045543094
Edema,0.021114369501466276,1.0,0.00045573612
Edema,0.02112676056338028,1.0,0.0004586473
Edema,0.021139166177334117,1.0,0.00046754346
Edema,0.021151586368977675,1.0,0.00046773994
Edema,0.021164021164021163,1.0,0.00046818427
Edema,0.021176470588235293,1.0,0.0004682749
Edema,0.02118893466745144,1.0,0.0004719632
Edema,0.02120141342756184,1.0,0.00047552524
Edema,0.02121390689451974,1.0,0.00048035898
Edema,0.02122641509433962,1.0,0.00048042147
Edema,0.021238938053097345,1.0,0.00048133114
Edema,0.021251475796930343,1.0,0.00048328872
Edema,0.021264028352037802,1.0,0.0004910423
Edema,0.02127659574468085,1.0,0.0004926763
Edema,0.021289178001182733,1.0,0.00049348746
Edema,0.021301775147928994,1.0,0.0004939755
Edema,0.021314387211367674,1.0,0.00049423665
Edema,0.02132701421800948,1.0,0.0004970244
Edema,0.02133965619442798,1.0,0.00049927266
Edema,0.021352313167259787,1.0,0.0005038304
Edema,0.021364985163204748,1.0,0.0005088118
Edema,0.021377672209026127,1.0,0.00050930184
Edema,0.0213903743315508,1.0,0.0005133633
Edema,0.02140309155766944,1.0,0.00051546947
Edema,0.021415823914336704,1.0,0.00051577267
Edema,0.02142857142857143,1.0,0.00052040466
Edema,0.02144133412745682,1.0,0.0005215388
