pr,rc,threshold
Fibrosis,0.019448946515397084,0.7741935483870968,0.011241902
Fibrosis,0.019464720194647202,0.7741935483870968,0.011253391
Fibrosis,0.01948051948051948,0.7741935483870968,0.011269508
Fibrosis,0.01949634443541836,0.7741935483870968,0.011274587
Fibrosis,0.01951219512195122,0.7741935483870968,0.01127849
Fibrosis,0.01952807160292921,0.7741935483870968,0.011285384
Fibrosis,0.019543973941368076,0.7741935483870968,0.011290788
Fibrosis,0.019559902200488997,0.7741935483870968,0.011300791
Fibrosis,0.01957585644371941,0.7741935483870968,0.011312386
Fibrosis,0.019591836734693877,0.7741935483870968,0.011317403
Fibrosis,0.0196078431372549,0.7741935483870968,0.011331395
Fibrosis,0.019623875715453803,0.7741935483870968,0.011333587
Fibrosis,0.019639934533551555,0.7741935483870968,0.0113515705
Fibrosis,0.019656019656019656,0.7741935483870968,0.011361361
Fibrosis,0.019672131147540985,0.7741935483870968,0.011365121
Fibrosis,0.019688269073010665,0.7741935483870968,0.011382886
Fibrosis,0.019704433497536946,0.7741935483870968,0.011393302
Fibrosis,0.01972062448644207,0.7741935483870968,0.011393354
Fibrosis,0.019736842105263157,0.7741935483870968,0.011398563
Fibrosis,0.019753086419753086,0.7741935483870968,0.011412785
Fibrosis,0.019769357495881382,0.7741935483870968,0.011422496
Fibrosis,0.01978565539983512,0.7741935483870968,0.011429343
Fibrosis,0.019801980198019802,0.7741935483870968,0.011429675
Fibrosis,0.01981833195706028,0.7741935483870968,0.01143261
Fibrosis,0.019834710743801654,0.7741935483870968,0.011433206
Fibrosis,0.019851116625310174,0.7741935483870968,0.011459384
Fibrosis,0.019867549668874173,0.7741935483870968,0.01146699
Fibrosis,0.01988400994200497,0.7741935483870968,0.01147956
Fibrosis,0.01990049751243781,0.7741935483870968,0.011486715
Fibrosis,0.019087136929460582,0.7419354838709677,0.0114879
Fibrosis,0.01910299003322259,0.7419354838709677,0.011508758
Fibrosis,0.019118869492934332,0.7419354838709677,0.011527279
Fibrosis,0.01913477537437604,0.7419354838709677,0.0115290955
Fibrosis,0.019150707743547043,0.7419354838709677,0.011540318
Fibrosis,0.019166666666666665,0.7419354838709677,0.011546552
Fibrosis,0.019182652210175146,0.7419354838709677,0.011553751
Fibrosis,0.019198664440734557,0.7419354838709677,0.011558663
Fibrosis,0.01921470342522974,0.7419354838709677,0.011571608
Fibrosis,0.019230769230769232,0.7419354838709677,0.011573464
Fibrosis,0.019246861924686193,0.7419354838709677,0.011605858
Fibrosis,0.019262981574539362,0.7419354838709677,0.011614779
Fibrosis,0.018440905280804692,0.7096774193548387,0.011615395
Fibrosis,0.018456375838926176,0.7096774193548387,0.011619618
Fibrosis,0.018471872376154493,0.7096774193548387,0.0116254045
Fibrosis,0.018487394957983194,0.7096774193548387,0.011631889
Fibrosis,0.018502943650126155,0.7096774193548387,0.011642796
Fibrosis,0.018518518518518517,0.7096774193548387,0.011651277
Fibrosis,0.018534119629317607,0.7096774193548387,0.011653374
Fibrosis,0.01854974704890388,0.7096774193548387,0.011653807
Fibrosis,0.018565400843881856,0.7096774193548387,0.011654291
Fibrosis,0.018581081081081082,0.7096774193548387,0.011675997
Fibrosis,0.018596787827557058,0.7096774193548387,0.011682314
Fibrosis,0.018612521150592216,0.7096774193548387,0.011688032
Fibrosis,0.018628281117696866,0.7096774193548387,0.011691186
Fibrosis,0.01864406779661017,0.7096774193548387,0.01169601
Fibrosis,0.018659881255301103,0.7096774193548387,0.011699492
Fibrosis,0.01867572156196944,0.7096774193548387,0.011699736
Fibrosis,0.018691588785046728,0.7096774193548387,0.01176458
Fibrosis,0.01870748299319728,0.7096774193548387,0.011771456
Fibrosis,0.01872340425531915,0.7096774193548387,0.011772856
Fibrosis,0.018739352640545145,0.7096774193548387,0.011784306
Fibrosis,0.01875532821824382,0.7096774193548387,0.011784541
Fibrosis,0.01877133105802048,0.7096774193548387,0.011791594
Fibrosis,0.018787361229718188,0.7096774193548387,0.011794148
Fibrosis,0.018803418803418803,0.7096774193548387,0.011803597
Fibrosis,0.018819503849443968,0.7096774193548387,0.011830869
Fibrosis,0.018835616438356163,0.7096774193548387,0.011842441
Fibrosis,0.018851756640959727,0.7096774193548387,0.011862883
Fibrosis,0.018867924528301886,0.7096774193548387,0.011880552
Fibrosis,0.01888412017167382,0.7096774193548387,0.011887111
Fibrosis,0.01804123711340206,0.6774193548387096,0.011891149
Fibrosis,0.018056749785038694,0.6774193548387096,0.011893181
Fibrosis,0.018072289156626505,0.6774193548387096,0.011909311
Fibrosis,0.01808785529715762,0.6774193548387096,0.01191417
Fibrosis,0.01810344827586207,0.6774193548387096,0.01191624
Fibrosis,0.0181190681622088,0.6774193548387096,0.01191866
Fibrosis,0.018134715025906734,0.6774193548387096,0.011919649
Fibrosis,0.018150388936905792,0.6774193548387096,0.011921693
Fibrosis,0.018166089965397925,0.6774193548387096,0.011921896
Fibrosis,0.01818181818181818,0.6774193548387096,0.011946297
Fibrosis,0.018197573656845753,0.6774193548387096,0.011950347
Fibrosis,0.01821335646140503,0.6774193548387096,0.0119638
Fibrosis,0.018229166666666668,0.6774193548387096,0.0119739
Fibrosis,0.018245004344048653,0.6774193548387096,0.012005067
Fibrosis,0.018260869565217393,0.6774193548387096,0.012033186
Fibrosis,0.018276762402088774,0.6774193548387096,0.01204682
Fibrosis,0.018292682926829267,0.6774193548387096,0.012069263
Fibrosis,0.018308631211857017,0.6774193548387096,0.0120733185
Fibrosis,0.01832460732984293,0.6774193548387096,0.012074016
Fibrosis,0.01834061135371179,0.6774193548387096,0.012088269
Fibrosis,0.018356643356643356,0.6774193548387096,0.012092423
Fibrosis,0.01837270341207349,0.6774193548387096,0.01210089
Fibrosis,0.01838879159369527,0.6774193548387096,0.012102881
Fibrosis,0.018404907975460124,0.6774193548387096,0.012108918
Fibrosis,0.018421052631578946,0.6774193548387096,0.012119879
Fibrosis,0.018437225636523266,0.6774193548387096,0.01216631
Fibrosis,0.01845342706502636,0.6774193548387096,0.01216753
Fibrosis,0.018469656992084433,0.6774193548387096,0.012169877
Fibrosis,0.018485915492957746,0.6774193548387096,0.012175326
Fibrosis,0.018502202643171806,0.6774193548387096,0.012179393
Fibrosis,0.018518518518518517,0.6774193548387096,0.012185635
Fibrosis,0.018534863195057368,0.6774193548387096,0.0121929925
Fibrosis,0.018551236749116608,0.6774193548387096,0.012208615
Fibrosis,0.01856763925729443,0.6774193548387096,0.012228737
Fibrosis,0.018584070796460177,0.6774193548387096,0.012264716
Fibrosis,0.018600531443755536,0.6774193548387096,0.01227803
Fibrosis,0.018617021276595744,0.6774193548387096,0.012282038
Fibrosis,0.018633540372670808,0.6774193548387096,0.012284977
Fibrosis,0.017761989342806393,0.6451612903225806,0.012344911
Fibrosis,0.017777777777777778,0.6451612903225806,0.01235109
Fibrosis,0.017793594306049824,0.6451612903225806,0.012374686
Fibrosis,0.017809439002671415,0.6451612903225806,0.0123771615
Fibrosis,0.017825311942959002,0.6451612903225806,0.012378213
Fibrosis,0.01784121320249777,0.6451612903225806,0.012378257
Fibrosis,0.017857142857142856,0.6451612903225806,0.01238816
Fibrosis,0.017873100983020553,0.6451612903225806,0.01238869
Fibrosis,0.017889087656529516,0.6451612903225806,0.012392363
Fibrosis,0.017905102954341987,0.6451612903225806,0.012395623
Fibrosis,0.017921146953405017,0.6451612903225806,0.012400172
Fibrosis,0.017937219730941704,0.6451612903225806,0.012403078
Fibrosis,0.017953321364452424,0.6451612903225806,0.012406638
Fibrosis,0.017969451931716084,0.6451612903225806,0.012433922
Fibrosis,0.017985611510791366,0.6451612903225806,0.012438038
Fibrosis,0.018001800180018002,0.6451612903225806,0.012439679
Fibrosis,0.018018018018018018,0.6451612903225806,0.012443748
Fibrosis,0.018034265103697024,0.6451612903225806,0.012446096
Fibrosis,0.018050541516245487,0.6451612903225806,0.012469257
Fibrosis,0.018066847335140017,0.6451612903225806,0.012478663
Fibrosis,0.017179023508137433,0.6129032258064516,0.012478878
Fibrosis,0.017194570135746608,0.6129032258064516,0.012487695
Fibrosis,0.017210144927536232,0.6129032258064516,0.012491412
Fibrosis,0.017225747960108794,0.6129032258064516,0.012492599
Fibrosis,0.017241379310344827,0.6129032258064516,0.01250112
Fibrosis,0.01725703905540418,0.6129032258064516,0.0125097195
Fibrosis,0.017272727272727273,0.6129032258064516,0.0125445835
Fibrosis,0.017288444040036398,0.6129032258064516,0.012549067
Fibrosis,0.017304189435336976,0.6129032258064516,0.012551856
Fibrosis,0.01731996353691887,0.6129032258064516,0.012569931
Fibrosis,0.017335766423357664,0.6129032258064516,0.012573029
Fibrosis,0.017351598173515982,0.6129032258064516,0.012586195
Fibrosis,0.01736745886654479,0.6129032258064516,0.012600477
Fibrosis,0.01738334858188472,0.6129032258064516,0.012601702
Fibrosis,0.0173992673992674,0.6129032258064516,0.0126128895
Fibrosis,0.017415215398716773,0.6129032258064516,0.01262035
Fibrosis,0.01743119266055046,0.6129032258064516,0.012626669
Fibrosis,0.017447199265381085,0.6129032258064516,0.012635817
Fibrosis,0.017463235294117647,0.6129032258064516,0.012647623
Fibrosis,0.017479300827966882,0.6129032258064516,0.012658624
Fibrosis,0.017495395948434623,0.6129032258064516,0.012663883
Fibrosis,0.017511520737327188,0.6129032258064516,0.012675051
Fibrosis,0.017527675276752766,0.6129032258064516,0.012683437
Fibrosis,0.017543859649122806,0.6129032258064516,0.012688302
Fibrosis,0.01756007393715342,0.6129032258064516,0.012690849
Fibrosis,0.01757631822386679,0.6129032258064516,0.012693308
Fibrosis,0.017592592592592594,0.6129032258064516,0.012698247
Fibrosis,0.017608897126969416,0.6129032258064516,0.012699391
Fibrosis,0.017625231910946195,0.6129032258064516,0.012702218
Fibrosis,0.017641597028783658,0.6129032258064516,0.012703623
Fibrosis,0.017657992565055763,0.6129032258064516,0.012709025
Fibrosis,0.017674418604651163,0.6129032258064516,0.012728012
Fibrosis,0.017690875232774673,0.6129032258064516,0.012740342
Fibrosis,0.017707362534948742,0.6129032258064516,0.012744282
Fibrosis,0.017723880597014924,0.6129032258064516,0.012751721
Fibrosis,0.017740429505135387,0.6129032258064516,0.012777824
Fibrosis,0.017757009345794394,0.6129032258064516,0.01278045
Fibrosis,0.01777362020579981,0.6129032258064516,0.012783483
Fibrosis,0.017790262172284643,0.6129032258064516,0.01279217
Fibrosis,0.01780693533270853,0.6129032258064516,0.0127944155
Fibrosis,0.017823639774859287,0.6129032258064516,0.012803833
Fibrosis,0.01784037558685446,0.6129032258064516,0.012811811
Fibrosis,0.017857142857142856,0.6129032258064516,0.012826429
Fibrosis,0.017873941674506115,0.6129032258064516,0.012835992
Fibrosis,0.017890772128060263,0.6129032258064516,0.01284616
Fibrosis,0.017907634307257305,0.6129032258064516,0.012848373
Fibrosis,0.017924528301886792,0.6129032258064516,0.012856013
Fibrosis,0.01794145420207743,0.6129032258064516,0.012883515
Fibrosis,0.017958412098298678,0.6129032258064516,0.012886862
Fibrosis,0.017975402081362345,0.6129032258064516,0.012894373
Fibrosis,0.017992424242424244,0.6129032258064516,0.012901039
Fibrosis,0.01800947867298578,0.6129032258064516,0.0129146455
Fibrosis,0.018026565464895637,0.6129032258064516,0.0129266
Fibrosis,0.018043684710351376,0.6129032258064516,0.012943379
Fibrosis,0.01806083650190114,0.6129032258064516,0.012954384
Fibrosis,0.01807802093244529,0.6129032258064516,0.012965503
Fibrosis,0.018095238095238095,0.6129032258064516,0.012973416
Fibrosis,0.01811248808388942,0.6129032258064516,0.01299336
Fibrosis,0.01812977099236641,0.6129032258064516,0.012996333
Fibrosis,0.018147086914995225,0.6129032258064516,0.013008399
Fibrosis,0.018164435946462717,0.6129032258064516,0.013070624
Fibrosis,0.01818181818181818,0.6129032258064516,0.013070663
Fibrosis,0.018199233716475097,0.6129032258064516,0.013086986
Fibrosis,0.01821668264621285,0.6129032258064516,0.013087478
Fibrosis,0.018234165067178502,0.6129032258064516,0.013090086
Fibrosis,0.01825168107588857,0.6129032258064516,0.013095531
Fibrosis,0.01826923076923077,0.6129032258064516,0.013100679
Fibrosis,0.01828681424446583,0.6129032258064516,0.013110926
Fibrosis,0.018304431599229287,0.6129032258064516,0.013115388
Fibrosis,0.01832208293153327,0.6129032258064516,0.013115854
Fibrosis,0.01833976833976834,0.6129032258064516,0.0131200645
Fibrosis,0.018357487922705314,0.6129032258064516,0.013122436
Fibrosis,0.0183752417794971,0.6129032258064516,0.013137177
Fibrosis,0.018393030009680542,0.6129032258064516,0.013137528
Fibrosis,0.018410852713178296,0.6129032258064516,0.013152044
Fibrosis,0.01842870999030068,0.6129032258064516,0.013170315
Fibrosis,0.018446601941747572,0.6129032258064516,0.013186958
Fibrosis,0.0184645286686103,0.6129032258064516,0.013191018
Fibrosis,0.01848249027237354,0.6129032258064516,0.013192284
Fibrosis,0.018500486854917234,0.6129032258064516,0.013210782
Fibrosis,0.018518518518518517,0.6129032258064516,0.013234573
Fibrosis,0.018536585365853658,0.6129032258064516,0.0132499095
Fibrosis,0.0185546875,0.6129032258064516,0.013249988
Fibrosis,0.01857282502443793,0.6129032258064516,0.013252698
Fibrosis,0.018590998043052837,0.6129032258064516,0.013261193
Fibrosis,0.01860920666013712,0.6129032258064516,0.013276862
Fibrosis,0.018627450980392157,0.6129032258064516,0.013289469
Fibrosis,0.018645731108930325,0.6129032258064516,0.013291112
Fibrosis,0.018664047151277015,0.6129032258064516,0.013291468
Fibrosis,0.018682399213372666,0.6129032258064516,0.013332009
Fibrosis,0.018700787401574805,0.6129032258064516,0.013361698
Fibrosis,0.0187192118226601,0.6129032258064516,0.013364012
Fibrosis,0.01873767258382643,0.6129032258064516,0.013366301
Fibrosis,0.018756169792694965,0.6129032258064516,0.013375975
Fibrosis,0.018774703557312252,0.6129032258064516,0.013381547
Fibrosis,0.018793273986152326,0.6129032258064516,0.013421538
Fibrosis,0.01881188118811881,0.6129032258064516,0.013438253
Fibrosis,0.018830525272547076,0.6129032258064516,0.013460817
Fibrosis,0.018849206349206348,0.6129032258064516,0.013474717
Fibrosis,0.018867924528301886,0.6129032258064516,0.013476153
Fibrosis,0.018886679920477135,0.6129032258064516,0.013481707
Fibrosis,0.01890547263681592,0.6129032258064516,0.013486826
Fibrosis,0.018924302788844622,0.6129032258064516,0.013488889
Fibrosis,0.018943170488534396,0.6129032258064516,0.013490089
Fibrosis,0.018962075848303395,0.6129032258064516,0.013493128
Fibrosis,0.01898101898101898,0.6129032258064516,0.013494634
Fibrosis,0.019,0.6129032258064516,0.013519565
Fibrosis,0.01901901901901902,0.6129032258064516,0.013531894
Fibrosis,0.01903807615230461,0.6129032258064516,0.013552966
Fibrosis,0.01905717151454363,0.6129032258064516,0.013560059
Fibrosis,0.019076305220883535,0.6129032258064516,0.0135612525
Fibrosis,0.019095477386934675,0.6129032258064516,0.013571935
Fibrosis,0.019114688128772636,0.6129032258064516,0.013582439
Fibrosis,0.019133937562940583,0.6129032258064516,0.013586957
Fibrosis,0.019153225806451613,0.6129032258064516,0.013588029
Fibrosis,0.01917255297679112,0.6129032258064516,0.013589669
Fibrosis,0.01919191919191919,0.6129032258064516,0.013590895
Fibrosis,0.019211324570273004,0.6129032258064516,0.013592951
Fibrosis,0.019230769230769232,0.6129032258064516,0.013606879
Fibrosis,0.019250253292806486,0.6129032258064516,0.013615354
Fibrosis,0.019269776876267748,0.6129032258064516,0.013627655
Fibrosis,0.019289340101522844,0.6129032258064516,0.013642827
Fibrosis,0.019308943089430895,0.6129032258064516,0.013643044
Fibrosis,0.019328585961342827,0.6129032258064516,0.013644369
Fibrosis,0.019348268839103868,0.6129032258064516,0.013664085
Fibrosis,0.019367991845056064,0.6129032258064516,0.013675399
Fibrosis,0.019387755102040816,0.6129032258064516,0.013679698
Fibrosis,0.01940755873340143,0.6129032258064516,0.013679984
Fibrosis,0.019427402862985686,0.6129032258064516,0.013682039
Fibrosis,0.019447287615148412,0.6129032258064516,0.013692736
Fibrosis,0.0194672131147541,0.6129032258064516,0.013694025
Fibrosis,0.019487179487179488,0.6129032258064516,0.013707142
Fibrosis,0.019507186858316223,0.6129032258064516,0.013712952
Fibrosis,0.019527235354573486,0.6129032258064516,0.013715934
Fibrosis,0.01954732510288066,0.6129032258064516,0.013717151
Fibrosis,0.01956745623069001,0.6129032258064516,0.013721225
Fibrosis,0.01958762886597938,0.6129032258064516,0.013747739
Fibrosis,0.0196078431372549,0.6129032258064516,0.013756714
Fibrosis,0.01962809917355372,0.6129032258064516,0.013775996
Fibrosis,0.01964839710444674,0.6129032258064516,0.013785473
Fibrosis,0.019668737060041408,0.6129032258064516,0.0137859415
Fibrosis,0.019689119170984457,0.6129032258064516,0.013790953
Fibrosis,0.01970954356846473,0.6129032258064516,0.013795841
Fibrosis,0.01973001038421599,0.6129032258064516,0.01380062
Fibrosis,0.01975051975051975,0.6129032258064516,0.013809606
Fibrosis,0.019771071800208116,0.6129032258064516,0.01382254
Fibrosis,0.019791666666666666,0.6129032258064516,0.013831839
Fibrosis,0.018769551616266946,0.5806451612903226,0.013837755
Fibrosis,0.018789144050104383,0.5806451612903226,0.013841711
Fibrosis,0.018808777429467086,0.5806451612903226,0.013872089
Fibrosis,0.01882845188284519,0.5806451612903226,0.013878
Fibrosis,0.018848167539267015,0.5806451612903226,0.013887353
Fibrosis,0.018867924528301886,0.5806451612903226,0.013891414
Fibrosis,0.01888772298006296,0.5806451612903226,0.013894067
